EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
927,262,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,admiral,nagarro,gaming,gaming,mre,False,b+,True,False,895,895,1.05
901,541,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,b,True,False,895,895,1.05
1639,540,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,b,True,False,880,880,1.2
1379,2205,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,b+,True,False,890,890,1.1
601,5,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,1/2/2017 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,blackbaud,ifs bank,ecommerce,bfsi,onb,True,a+,True,False,875,875,1.25
226,2006,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,1/2/2017 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,nagarro+ customer analytics,ifs bank,bfsi,bfsi,onb,True,a+,True,False,870,870,1.3
487,685,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,bfsi,,sne,False,b+,False,False,900,900,1
503,2685,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,bfsi,,sne,False,b,False,False,900,900,1
379,2723,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,aviation,,sne,False,b+,False,False,910,910,0.9
330,2270,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,bfsi,gaming,mre,False,a+,True,False,870,870,1.3
555,137,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a+,True,True,815,815,1.85
342,2745,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,1/1/2017 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,lufthansa,lufthansa,bfsi,aviation,lop,False,b,False,False,900,900,1
558,744,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,1/1/2017 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,lufthansa,lufthansa,bfsi,aviation,lop,False,b+,False,False,900,900,1
456,261,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,ecommerce,gaming,mre,True,a,True,True,860,860,1.4
736,709,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,ecommerce,,sne,False,a+,False,False,900,900,1
733,497,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-expert,10/2/2016 12:00:00 AM,7/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,,customer analytics,ecommerce,,rci,True,a,False,True,860,860,1.4
377,2072,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,a+,True,False,870,870,1.3
290,538,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,False,b+,True,False,890,890,1.1
682,2137,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a+,True,True,815,815,1.85
3362,2318,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3652,2385,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b,False,False,900,900,1
3963,62,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,False,a,True,False,870,870,1.3
2278,2019,java-beginner+ oracle-beginner,java-beginner,12/1/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud+ customer analytics,ifs bank,,bfsi,onb,False,a,True,False,870,870,1.3
3065,2199,java-beginner+ oracle-beginner,java-beginner,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud+ customer analytics,aviation solutions,,aviation,fci,True,a+,True,False,870,870,1.3
2556,2394,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,ecommerce,,fdp,False,a+,False,False,900,900,1
3117,310,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,,,fdp,False,b,False,False,900,900,1
3551,311,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3458,312,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3361,2061,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,False,a,True,False,870,870,1.3
3522,2384,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b,False,False,900,900,1
3246,314,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3386,315,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3166,316,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3693,2312,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3866,318,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3144,63,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,True,a+,True,False,870,870,1.3
2466,380,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3274,381,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
2232,382,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3837,383,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3033,384,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b,False,False,900,900,1
3010,2064,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,customer analytics,nagarro,,gaming,mre,True,a+,True,False,870,870,1.3
2616,385,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,gaming,,fdp,False,b+,False,False,900,900,1
3258,386,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
2306,387,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3593,388,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3051,389,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3459,2301,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,shopperstop,customer analytics,ecommerce,,fdp,False,b+,False,False,900,900,1
2035,390,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3243,391,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3559,392,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,900,1
3509,393,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3494,2063,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,True,a+,True,False,870,870,1.3
3674,2060,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,False,a,True,False,870,870,1.3
3175,394,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3305,2303,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
2363,2304,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
2036,2305,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
4322,2306,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,900,1
3329,2307,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,8/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,shopperstop,customer analytics,ecommerce,,fdp,False,a,False,False,900,900,1
3111,2526,java-beginner+ oracle-beginner,java-beginner,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,,,rci,False,b+,False,False,900,900,1
4563,2201,java-beginner+ oracle-beginner,java-beginner,12/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,aviation,fci,False,b+,True,False,880,880,1.2
3876,2200,java-beginner+ oracle-beginner,java-beginner,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,aviation,fci,False,a,True,False,870,870,1.3
3081,588,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,a,True,False,870,870,1.3
3048,596,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
3665,508,java-beginner+ oracle-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,blackbaud,customer analytics,ecommerce,,rci,False,b+,False,False,900,900,1
2195,2747,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,1/1/2017 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,customer analytics,lufthansa,,aviation,lop,False,b+,False,False,900,900,1
2207,2021,java-beginner+ oracle-beginner,java-beginner,12/1/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,customer analytics,ifs bank,,bfsi,onb,False,a,True,False,875,875,1.25
3997,2593,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
3726,591,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
3917,2587,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,a,True,False,870,870,1.3
3400,597,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b,True,False,880,880,1.2
3467,595,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b,True,False,880,880,1.2
3612,589,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,a,True,False,870,870,1.3
3344,592,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
3823,2590,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,a,True,False,870,870,1.3
3776,590,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
3678,587,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,880,1.2
3502,2591,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,True,a+,True,False,870,870,1.3
2287,593,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,aviation,aviation,flm,False,a,True,False,875,875,1.25
3032,512,java-beginner+ oracle-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,900,900,1
3643,2746,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,1/1/2017 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,customer analytics,lufthansa,,aviation,lop,False,b+,False,False,900,900,1
3641,2687,java-beginner+ oracle-beginner,java-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,,,sne,False,b+,False,False,900,900,1
2089,2040,android-beginner,android-beginner,10/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,gaming,aviation,fci,False,a+,True,False,890,890,1.1
406,610,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,2/11/2018 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,aviation solutions,aviation solutions,public sector,,mfr,False,a,True,False,875,875,1.25
676,421,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,nagarro,aviation solutions,public sector,,cdm,False,a,False,False,905,905,0.95
1261,422,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,aviation solutions,gaming,,cdm,False,a,False,False,900,900,1
1356,373,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,netenvironment,blackbaud,gaming,ecommerce,con,True,a,True,True,860,860,1.4
762,614,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,2/11/2018 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,netenvironment,aviation solutions,,,mfr,False,b+,True,False,895,895,1.05
2033,41,android-beginner,android-beginner,10/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,life sciences,aviation,fci,False,a,True,False,900,900,1
732,2373,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,netenvironment,blackbaud,,ecommerce,con,False,a,True,True,880,880,1.2
1510,288,android-expert+android-intermediate+android-beginner,android-intermediate,12/2/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,,nagarro,gaming,gaming,rmc,False,b+,True,False,885,885,1.15
893,104,android-expert+android-intermediate+android-beginner,android-expert,6/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,admiral,aviation solutions,gaming,aviation,fci,True,a+,True,True,855,855,1.45
1475,2289,ios-expert+ios-intermediate+ios-beginner,ios-intermediate,12/2/2016 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,admiral,nagarro,gaming,gaming,rmc,False,b+,True,False,885,885,1.15
1638,40,android-beginner,android-beginner,10/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,b+,True,False,895,895,1.05
