EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
7839,971,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,a,True,False,870,870,1.3
7730,975,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,,,wpe,False,a,True,False,870,870,1.3
8266,2901,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,blackbaud,media & entertainment,ecommerce,aut,False,a+,False,False,900,900,1
7813,856,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,False,900,900,1
6978,859,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b,False,False,900,900,1
7867,2967,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,,,wpe,False,a,True,False,870,870,1.3
7926,655,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,890,890,1.1
7525,2855,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,False,900,900,1
7812,2856,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
7047,2169,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
7191,2970,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,870,870,1.3
8212,2175,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
7347,2975,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,870,870,1.3
7278,2475,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,885,885,1.15
7784,475,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
7061,2474,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,885,885,1.15
7228,476,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,publishing,life sciences,cdd,True,a+,True,False,870,870,1.3
7421,2472,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,880,880,1.2
8023,967,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,,,wpe,False,a,True,False,870,870,1.3
6897,2332,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,tbx,sne,,,wms,False,b,False,False,900,900,1
7336,647,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
6274,180,.net-expert+.net-intermediate+.net-beginner+azure-expert+azure-intermediate+azure-beginner,.net-expert,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,lutron,ge,industrial automation,industrial automation,inf,True,a,True,True,865,865,1.35
6515,183,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,840,840,1.6
6986,2977,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,a,True,False,875,875,1.25
7459,898,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,ecommerce,ecommerce,aut,False,b+,False,False,900,900,1
7850,2654,.net-intermediate+.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,,aviation solutions,,,mfr,True,a+,True,False,870,870,1.3
7702,2899,.net-intermediate+.net-beginner,.net-intermediate,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
7403,2900,.net-intermediate+.net-beginner,.net-intermediate,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
6944,979,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,870,870,1.3
7754,445,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,900,900,1
7777777,10012,iot-expert+iot-intermediate+iot-beginner+python-expert+python-intermediate+python-beginner+electronics-expert+electronics-intermediate+electronics-beginner+linux-expert+linux-intermediate+linux-beginner+salesforce-expert+salesforce-intermediate+salesforce-beginner,python-beginner,8/2/2016 12:00:00 AM,1/1/2015 12:00:00 AM,3/1/2015 12:00:00 AM,,sne1,,,svm1,False,a,False,False,900,900,1
1510,2186,android-expert+android-intermediate+android-beginner,android-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,gaming,aviation,fci,False,b+,True,False,920,920,0.8
1475,2191,ios-expert+ios-intermediate+ios-beginner,ios-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,admiral,aviation solutions,gaming,aviation,fci,False,b+,True,False,920,920,0.8
1607,2119,android-intermediate+android-beginner,android-intermediate,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,shopperstop,ge,ecommerce,industrial automation,inf,False,b+,True,False,910,910,0.9
7510,2185,android-expert+android-intermediate+android-beginner,android-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,gaming,aviation,fci,False,b+,True,False,920,920,0.8
7475,188,ios-expert+ios-intermediate+ios-beginner,ios-beginner,6/2/2017 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,admiral,aviation solutions,gaming,aviation,fci,False,b+,True,False,920,920,0.8
7607,119,android-intermediate+android-beginner,android-intermediate,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,shopperstop,ge,ecommerce,industrial automation,inf,False,b+,True,False,910,910,0.9
7777777,10004,iot-expert+iot-intermediate+iot-beginner+python-expert+python-intermediate+python-beginner+electronics-expert+electronics-intermediate+electronics-beginner+linux-expert+linux-intermediate+linux-beginner+salesforce-expert+salesforce-intermediate+salesforce-beginner,iot-beginner,8/2/2016 12:00:00 AM,6/2/2016 12:00:00 AM,8/1/2016 12:00:00 AM,,sne9,,,wms9,False,a,False,False,900,900,1
