EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
1765,2,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,12/31/2015 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,ifs bank,,bfsi,onb,True,a+,True,True,830,842,1
968,744,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,2/29/2016 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,swissair,lufthansa,aviation,aviation,lop,False,b+,False,False,900,908,1
2253,4,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,2/29/2016 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,ifs bank,,bfsi,onb,False,a+,True,False,870,882,1
1740,138,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,3/31/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,True,a,True,True,840,874,1
963,783,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-expert+ mongodb-expert,4/5/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,admiral,nagarro,gaming,,san,False,b+,False,True,1000,1000,0
945,299,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
1745,743,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/15/2016 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,lop,False,b+,False,True,850,858,1
1003,139,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/16/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,False,b+,True,True,855,889,1
845,531,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/22/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,,aviation,flm,False,b+,True,True,855,889,1
1590,356,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/29/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,aviation,,fdp,False,b+,False,False,905,927,0
1523,297,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/30/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,aviation,,fdp,False,b+,False,False,910,932,0
1039,352,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/2/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,True,a,False,True,850,872,1
987,357,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/3/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
1794,296,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/25/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,aviation,,fdp,False,b+,False,False,905,927,0
1724,353,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/27/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b,False,True,880,902,1
859,378,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
1891,530,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,True,a+,True,True,830,864,1
1879,355,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b,False,True,880,902,1
856,295,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/3/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,aviation,,fdp,False,a,False,False,910,932,0
2130,354,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/8/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,a+,False,True,860,882,1
1978,206,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate,6/11/2016 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud+ customer analytics,aviation solutions,aviation,aviation,fci,False,a+,True,False,870,874,1
992,723,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/19/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b,False,False,900,906,1
974,320,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,.net-beginner+ sharepoint-beginner,6/25/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud+ customer analytics,sne,gaming,,wms,False,b+,False,False,1000,1000,0
925,724,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/25/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b,False,False,900,906,1
1464,540,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,aviation,aviation,flm,False,b,True,False,885,919,1
1066,541,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,swissair,lufthansa,aviation,aviation,flm,False,b+,True,False,890,924,1
1696,542,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,aviation,aviation,flm,False,b,True,False,880,914,1
2220,538,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,a,True,False,870,904,1
985,691,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-beginner+ mongodb-beginner,6/28/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,aviation,,sne,False,b+,False,False,1000,1000,0
957,684,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ mongodb-intermediate,6/28/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,aviation,,sne,False,b+,False,False,1000,1000,0
1695,545,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,a,True,False,870,904,1
1771,543,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b,True,False,880,914,1
2184,271,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,admiral,nagarro,gaming,gaming,mre,False,a,True,False,875,889,1
927,323,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,.net-beginner+ sharepoint-beginner,6/28/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,admiral,sne,gaming,,wms,False,b+,False,False,1000,1000,0
988,833,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,.net-intermediate+ sharepoint-beginner,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,admiral,tbx,gaming,energy & utilities,epf,False,b+,False,False,1000,1000,0
901,547,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,7/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,b,True,False,895,929,1
1639,536,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,7/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,aviation,aviation,flm,False,b,True,False,880,914,1
1379,207,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,java-intermediate,12/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,b+,True,False,890,894,1
2219,154,java-intermediate+ oracle-intermediate+java-beginner+ oracle-beginner,.net-expert+ azure-expert,3/4/2017 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,aviation,,mfr,False,a,True,True,1000,1000,0
601,6,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,3/23/2016 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,blackbaud,ifs bank,ecommerce,bfsi,onb,True,a+,True,False,875,887,1
547,481,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,.net-beginner+ wpf-beginner,4/15/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,aviation solutions,ecommerce,aviation,see,False,b+,False,False,1000,1000,0
226,3,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,4/21/2016 12:00:00 AM,5/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,nagarro+ customer analytics,ifs bank,bfsi,bfsi,onb,True,a+,True,False,870,882,1
354,322,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,.net-beginner+ sharepoint-beginner,4/30/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ifs bank,sne,aviation,,wms,False,b,False,False,1000,1000,0
345,277,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,ios-intermediate,5/13/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,blackbaud,nagarro,ecommerce,gaming,rmc,False,b,True,False,1000,1000,0
487,709,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/25/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,bfsi,,sne,False,b+,False,False,900,910,1
503,725,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,bfsi,,sne,False,b,False,False,905,911,0
379,726,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,5/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,aviation,,sne,False,b+,False,False,910,916,0
330,270,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,bfsi,gaming,mre,False,a+,True,False,870,884,1
555,529,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/17/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a+,True,True,815,849,1
342,537,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/25/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,bfsi,aviation,flm,False,b,True,False,890,924,1
558,546,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/25/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,bfsi,aviation,flm,False,b+,True,False,895,929,1
456,261,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ifs bank,nagarro,ecommerce,gaming,mre,True,a,True,True,860,880,1
736,685,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,ecommerce,,sne,False,a+,False,False,900,920,1
228,38,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,ios-intermediate,6/28/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,ecommerce,aviation,fci,False,b+,True,False,1000,1000,0
733,544,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,ecommerce,aviation,flm,True,a,True,False,880,914,1
377,54,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,ifs bank,ifs bank,bfsi,bfsi,onb,False,a+,True,True,840,854,1
620,39,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,ios-intermediate,6/28/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,bfsi,aviation,fci,False,b,True,False,1000,1000,0
290,539,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,False,b+,True,False,890,924,1
682,137,java-expert+ oracle-intermediate+java-intermediate+java-beginner+ oracle-beginner,java-intermediate+ oracle-intermediate,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,aviation,aviation,flm,True,a+,True,True,815,849,1
3362,310,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,3/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
2000,98,java-beginner+ oracle-beginner,android-intermediate,3/31/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,ecommerce,aviation,fci,False,b+,True,False,1000,1000,0
3652,312,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,3/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b,False,False,900,922,1
2055,746,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/7/2016 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,lufthansa,aviation,aviation,lop,False,b+,False,False,900,908,1
2469,745,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/12/2016 12:00:00 AM,7/20/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,lufthansa,ecommerce,aviation,lop,False,b+,False,False,900,908,1
3963,62,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/15/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,False,a,True,False,870,900,1
2278,53,java-beginner+ oracle-beginner,java-beginner,4/20/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud+ customer analytics,ifs bank,,bfsi,onb,False,a,True,False,870,878,1
3065,63,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/30/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,gaming,mre,True,a+,True,False,870,900,1
2556,316,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/30/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,ecommerce,,fdp,False,a+,False,False,900,922,1
3117,317,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/30/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,,,fdp,False,b,False,False,900,922,1
3551,318,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/30/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,,,fdp,False,b+,False,False,900,922,1
3458,380,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/30/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,blackbaud+ customer analytics,customer analytics,,,fdp,False,b+,False,False,900,922,1
3361,61,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,4/30/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,False,a,True,False,870,900,1
3522,382,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b,False,False,900,922,1
3246,383,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/2/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
3386,384,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/2/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
2099,689,java-beginner+ oracle-beginner,java-beginner+ mongodb-beginner,5/3/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,shopperstop,nagarro,ecommerce,,sne,False,b+,False,False,1000,1000,0
3166,386,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/3/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
3693,311,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/6/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
3866,388,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/9/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
3144,64,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/9/2016 12:00:00 AM,6/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,nagarro,,gaming,mre,True,a+,True,False,870,900,1
2466,389,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/10/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,922,1
3274,390,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/11/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,,customer analytics,,,fdp,False,b+,False,False,900,922,1
2232,391,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,922,1
3837,392,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/13/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,922,1
3033,393,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b,False,False,900,922,1
3010,587,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/20/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,True,a+,True,False,870,904,1
2616,304,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,gaming,,fdp,False,b+,False,False,900,922,1
3258,381,java-beginner+ oracle-beginner,java-beginner+ oracle-beginner,5/20/2016 12:00:00 AM,6/15/2016 12:00:00 AM,7/31/2017 12:00:00 AM,customer analytics,customer analytics,,,fdp,False,b+,False,False,900,922,1
